5.115659869447046e-06
7.92820409608705e-06
3.0938316794002758e-06
5.762598032126329e-06
3.901146750413734e-06
5.329356474034926e-06
2.5479848148258586e-06
2.3326827484427147e-06
2.5099189720343596e-06
4.938502370575328e-06
4.816402509374526e-06
6.947252485487196e-06
2.775312979010087e-06
4.627956793858455e-06
5.9356292088826495e-06
6.6348034949979375e-06
2.8943216334508117e-06
5.671923810785467e-06
8.17079007146186e-06
6.026523128436629e-06
3.2062179471817486e-06
3.160214891620711e-06
9.084074464562822e-06
0.0
4.855976548305778e-06
4.690601712181455e-06
2.8645603168612065e-06
5.745748330278006e-06
2.9243741716657365e-06
6.3246196559938985e-06
2.4429181726967416e-06
2.7191379795903745e-06
3.4926100547269263e-06
3.0640678518957483e-06
6.3636500364655905e-06
8.753970660994538e-06
2.7750026095997202e-06
5.990506496889662e-06
2.762230720309263e-06
8.895948484495238e-06
3.3988887539495785e-06
4.128405922337582e-06
5.707144737243652e-06
2.8795824793284523e-06
2.8913420748848446e-06
2.6159816318088106e-06
4.012444440056296e-06
7.521239737221472e-06
1.0074235930550909e-05
3.3144223487983317e-06
3.1584856278470317e-06
