2.2338784259298574e-06
4.027966205580828e-06
7.931972262867266e-06
2.8301292741802375e-06
2.6676248996815785e-06
3.003660654056968e-06
5.732913981815349e-06
5.5231442108997326e-06
5.286167829464644e-06
5.279807742478665e-06
7.0564887102912455e-06
3.086196051703559e-06
2.6826884088183855e-06
6.002241751218491e-06
2.4172648085349517e-06
6.78045901259935e-06
3.1247735023498533e-06
5.169790618273677e-06
6.7070718934412035e-06
3.322810429671278e-06
2.8507757323519205e-06
2.7450886401501333e-06
5.621105045467228e-06
5.168419379692573e-06
4.283976486162081e-06
7.232523852993983e-06
3.1201425426734424e-06
3.051320347217245e-06
2.745743636246566e-06
5.6485277775041655e-06
6.60466832040951e-06
8.348646110662535e-06
5.754397682032403e-06
9.410433634695214e-06
9.092417630282315e-06
5.043469942533053e-06
9.939477250382706e-06
1.0327288978978208e-05
5.532499825855372e-06
9.5824464060628e-06
9.254908856050467e-06
5.433229896111217e-06
2.8355020872304136e-06
3.84179028597745e-06
6.2795785757211536e-06
2.9615255502554085e-06
2.6581135201961435e-06
3.629182217389169e-06
5.083620700689838e-06
3.1998282984683387e-06
3.6437675435707052e-06
6.20271615276766e-06
7.825099684128155e-06
2.589971659569767e-06
5.409425618697186e-06
5.463153701739959e-06
2.7107155841329824e-06
3.1946566158209367e-06
3.060717491587256e-06
1.0394801696141561e-05
2.9335851254670517e-06
5.315708857710644e-06
7.140275203820431e-06
5.750559061841504e-06
5.0380187911410775e-06
5.883371044775683e-06
0.0
2.563305390186799e-06
1.0063018288500732e-05
9.957830704266752e-06
5.53382070440995e-06
2.8738194266281557e-06
6.583176161113538e-06
3.1528412731664037e-06
2.9036726070638977e-06
2.4513194435521177e-06
2.9498181385029098e-06
3.374911643363334e-06
4.85517446277211e-06
7.298074919601967e-06
4.72948060813525e-06
2.961298998664407e-06
2.7864338965389317e-06
5.391730131164715e-06
3.076629874147015e-06
5.406251368862343e-06
4.853271856540587e-06
3.1498328368370464e-06
6.444799075336576e-06
5.598495654365261e-06
6.099711795817753e-06
7.359443172331779e-06
4.814877922152295e-06
6.464988954605595e-06
6.244957812724669e-06
2.8956768124602563e-06
1.1557788518122854e-05
4.94895595135075e-06
5.467070473564996e-06
6.090577055768269e-06
5.8384828789289605e-06
5.523253675973316e-06
3.6237896352574444e-06
6.399977321441943e-06
2.9303810813210228e-06
2.8260642132801045e-06
7.111492990528097e-06
2.8920311459227105e-06
8.559974170478322e-06
2.474495858857126e-06
5.156109013508276e-06
2.9902258319055248e-06
3.410665780905909e-06
4.780857343031581e-06
6.093162279974795e-06
2.631966356207563e-06
5.764695556282648e-06
3.8368923886044245e-06
3.3235071494826504e-06
2.8596605573381697e-06
5.331847185645598e-06
7.829225132231079e-06
2.274959545417372e-06
5.578095058225236e-06
2.4381890354386296e-06
7.918045955633968e-06
2.4376845941310976e-06
0.0
2.638876261272487e-06
5.988303772703616e-06
8.7390627179827e-06
2.6926518771847623e-06
4.445070995710283e-06
4.8341422245420256e-06
2.3551889368005702e-06
4.9591064453125e-06
5.780448144038747e-06
4.646891639346168e-06
5.507787068684896e-06
3.0130579851675723e-06
5.907252214956974e-06
5.6730189793546434e-06
7.48453260977057e-06
2.9890756578756724e-06
5.741284285223793e-06
3.20403806624874e-06
2.8004193439163976e-06
5.660084007823535e-06
7.782795632532401e-06
